filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
FA.bin,bin,363142,631,920,8,0,1
KOUBEI@category_info@16,KOUBEI@category_info@16,363816,869,2024,8,0,1
KOUBEI@category_private_custom@5,KOUBEI@category_private_custom@5,364745,832,2637,8,0,1
KOUBEI@category_recommend@15,KOUBEI@category_recommend@15,365646,925,2662,8,0,1
KOUBEI@collect_article_list_item@5,KOUBEI@collect_article_list_item@5,366636,628,1593,8,0,1
KOUBEI@collect_list_item@22,KOUBEI@collect_list_item@22,367335,728,2122,8,0,1
KOUBEI@comment_blank@2,KOUBEI@comment_blank@2,368127,325,598,8,0,1
KOUBEI@comment_detail@101,KOUBEI@comment_detail@101,368511,5303,21494,8,0,1
KOUBEI@comment_list@33,KOUBEI@comment_list@33,373876,6837,26721,8,0,1
KOUBEI@comment_reply_list@17,KOUBEI@comment_reply_list@17,380772,2889,8934,8,0,1
KOUBEI@comment_summary@8,KOUBEI@comment_summary@8,383726,1642,4397,8,0,1
KOUBEI@comment_tab@5,KOUBEI@comment_tab@5,385429,512,896,8,0,1
KOUBEI@detail_anchor@14,KOUBEI@detail_anchor@14,385998,1398,3259,8,0,1
KOUBEI@detail_article_list@22,KOUBEI@detail_article_list@22,387456,3334,9465,8,0,1
KOUBEI@detail_business_info@16,KOUBEI@detail_business_info@16,390856,3020,9264,8,0,1
KOUBEI@detail_card_crm_1@11,KOUBEI@detail_card_crm_1@11,393943,1313,3124,8,0,1
KOUBEI@detail_cart_goods_item@0,KOUBEI@detail_cart_goods_item@0,395320,2926,10395,8,0,1
KOUBEI@detail_collecting_point_1@12,KOUBEI@detail_collecting_point_1@12,398314,1294,3076,8,0,1
KOUBEI@detail_comment_ask@153,KOUBEI@detail_comment_ask@153,399680,5963,20359,8,0,1
KOUBEI@detail_craftsman@13,KOUBEI@detail_craftsman@13,405709,2482,6180,8,0,1
KOUBEI@detail_craftsman_7155@2,KOUBEI@detail_craftsman_7155@2,408254,1014,3709,8,0,1
KOUBEI@detail_fast_dm@23,KOUBEI@detail_fast_dm@23,409335,5964,23021,8,0,1
KOUBEI@detail_fast_flash_voucher@23,KOUBEI@detail_fast_flash_voucher@23,415360,4937,16094,8,0,0
KOUBEI@detail_fast_group_voucher@20,KOUBEI@detail_fast_group_voucher@20,420369,5029,17027,8,0,1
KOUBEI@detail_fast_recommend_ele_goods@1,KOUBEI@detail_fast_recommend_ele_goods@1,425470,1255,4367,8,0,1
KOUBEI@detail_fast_recommend_ele_voucher@3,KOUBEI@detail_fast_recommend_ele_voucher@3,426802,1095,3687,8,0,1
KOUBEI@detail_fast_recommend_voucher@17,KOUBEI@detail_fast_recommend_voucher@17,427976,4832,15862,8,0,1
KOUBEI@detail_fast_trend_activity@4,KOUBEI@detail_fast_trend_activity@4,432884,1512,3923,8,0,1
KOUBEI@detail_first_coupon_1@37,KOUBEI@detail_first_coupon_1@37,434468,3269,11013,8,0,1
KOUBEI@detail_goods_list@111,KOUBEI@detail_goods_list@111,437805,4029,15004,8,0,0
KOUBEI@detail_goods_list_horizontal@18,KOUBEI@detail_goods_list_horizontal@18,441899,3826,13826,8,0,0
KOUBEI@detail_ktv_reservation@37,KOUBEI@detail_ktv_reservation@37,445800,6532,23142,8,0,0
KOUBEI@detail_leader_board_concise@15,KOUBEI@detail_leader_board_concise@15,452401,1261,2781,8,0,1
KOUBEI@detail_mall_1@19,KOUBEI@detail_mall_1@19,453736,1816,4661,8,0,1
KOUBEI@detail_map_taxi_tel@24,KOUBEI@detail_map_taxi_tel@24,455612,1751,4951,8,0,1
KOUBEI@detail_marketing_quan@72,KOUBEI@detail_marketing_quan@72,457429,4472,14886,8,0,1
KOUBEI@detail_marketing_zhe@89,KOUBEI@detail_marketing_zhe@89,461969,4718,15551,8,0,1
KOUBEI@detail_marketing_zhe_2@1,KOUBEI@detail_marketing_zhe_2@1,466754,4806,15955,8,0,1
KOUBEI@detail_marriage_vip_comment@5,KOUBEI@detail_marriage_vip_comment@5,471628,1253,3151,8,0,1
KOUBEI@detail_marriage_vip_dock@10,KOUBEI@detail_marriage_vip_dock@10,472954,1828,4477,8,0,1
KOUBEI@detail_marriage_vip_marketing_quan@11,KOUBEI@detail_marriage_vip_marketing_quan@11,474853,4521,14994,8,0,1
KOUBEI@detail_marriage_vip_pay_info@9,KOUBEI@detail_marriage_vip_pay_info@9,479455,1242,3043,8,0,1
KOUBEI@detail_marriage_vip_portfolio@7,KOUBEI@detail_marriage_vip_portfolio@7,480771,2806,7217,8,0,1
KOUBEI@detail_marriage_vip_reservation@6,KOUBEI@detail_marriage_vip_reservation@6,483652,1344,2972,8,0,1
KOUBEI@detail_member_crm_1@22,KOUBEI@detail_member_crm_1@22,485073,2354,7641,8,0,1
KOUBEI@detail_member_guide_1@12,KOUBEI@detail_member_guide_1@12,487493,1994,5683,8,0,1
KOUBEI@detail_membership@1,KOUBEI@detail_membership@1,489555,1061,3998,8,0,1
KOUBEI@detail_nearby_discount@4,KOUBEI@detail_nearby_discount@4,490679,1086,3337,8,0,1
KOUBEI@detail_nearby_recommend_1@42,KOUBEI@detail_nearby_recommend_1@42,491833,4172,14246,8,0,1
KOUBEI@detail_open_1@15,KOUBEI@detail_open_1@15,496077,2751,9963,8,0,1
KOUBEI@detail_other_shops_1@18,KOUBEI@detail_other_shops_1@18,498888,1111,2411,8,0,1
KOUBEI@detail_pay_dock@36,KOUBEI@detail_pay_dock@36,500066,3079,8789,8,0,1
KOUBEI@detail_pay_info@10,KOUBEI@detail_pay_info@10,503207,1211,2872,8,0,1
KOUBEI@detail_permit_entrance@4,KOUBEI@detail_permit_entrance@4,504480,924,2043,8,0,1
KOUBEI@detail_plugins_group@36,KOUBEI@detail_plugins_group@36,505472,2285,9221,8,0,1
KOUBEI@detail_portfolio_mist@0,KOUBEI@detail_portfolio_mist@0,507824,760,2158,8,0,1
KOUBEI@detail_promotion@10,KOUBEI@detail_promotion@10,508651,1871,5581,8,0,1
KOUBEI@detail_recommend_goods_2@5,KOUBEI@detail_recommend_goods_2@5,510585,1084,3724,8,0,1
KOUBEI@detail_reservation@10,KOUBEI@detail_reservation@10,511739,1231,2941,8,0,1
KOUBEI@detail_reservation_foot_massage@26,KOUBEI@detail_reservation_foot_massage@26,513035,6794,24116,8,0,0
KOUBEI@detail_service_1@16,KOUBEI@detail_service_1@16,519907,2110,5396,8,0,1
KOUBEI@detail_service_card@17,KOUBEI@detail_service_card@17,522080,2136,7199,8,0,1
KOUBEI@detail_service_menu_1@14,KOUBEI@detail_service_menu_1@14,524282,1967,5391,8,0,1
KOUBEI@detail_shop_brand@9,KOUBEI@detail_shop_brand@9,526317,588,1486,8,0,1
KOUBEI@detail_shop_info_bigone@8,KOUBEI@detail_shop_info_bigone@8,526968,1244,4516,8,0,1
KOUBEI@detail_shop_info_fast@20,KOUBEI@detail_shop_info_fast@20,528281,2859,8991,8,0,1
KOUBEI@detail_shop_info_marriage@25,KOUBEI@detail_shop_info_marriage@25,531208,2271,6773,8,0,1
KOUBEI@detail_shop_info_marriage_vip@23,KOUBEI@detail_shop_info_marriage_vip@23,533551,2856,8824,8,0,1
KOUBEI@detail_shop_info_popeye@72,KOUBEI@detail_shop_info_popeye@72,536483,3484,10919,8,0,1
KOUBEI@detail_starbucks_gift@11,KOUBEI@detail_starbucks_gift@11,540037,2583,7383,8,0,1
KOUBEI@detail_tab_goods_cart@30,KOUBEI@detail_tab_goods_cart@30,542688,3401,11692,8,0,0
KOUBEI@detail_tab_goods_item@30,KOUBEI@detail_tab_goods_item@30,546157,2930,10651,8,0,1
KOUBEI@detail_trust_shop@7,KOUBEI@detail_trust_shop@7,549155,1796,5266,8,0,1
KOUBEI@dish_recommend_normal@17,KOUBEI@dish_recommend_normal@17,551014,1619,4246,8,0,1
KOUBEI@dish_recommend_top@5,KOUBEI@dish_recommend_top@5,552701,945,2069,8,0,1
KOUBEI@favorite_goods_list_item@15,KOUBEI@favorite_goods_list_item@15,553710,1208,3666,8,0,1
KOUBEI@goods_detail_announcement@1,KOUBEI@goods_detail_announcement@1,554989,3038,4579,8,0,1
KOUBEI@goods_detail_brand@5,KOUBEI@goods_detail_brand@5,558098,590,1488,8,0,1
KOUBEI@goods_detail_cdp@7,KOUBEI@goods_detail_cdp@7,558752,3567,5156,8,0,1
KOUBEI@goods_detail_comment_ask@80,KOUBEI@goods_detail_comment_ask@80,562381,5406,18933,8,0,1
KOUBEI@goods_detail_cuisine@12,KOUBEI@goods_detail_cuisine@12,567858,1915,5436,8,0,1
KOUBEI@goods_detail_gallery@8,KOUBEI@goods_detail_gallery@8,569840,760,1702,8,0,1
KOUBEI@goods_detail_group_info@11,KOUBEI@goods_detail_group_info@11,570666,1918,5712,8,0,1
KOUBEI@goods_detail_group_instruction@4,KOUBEI@goods_detail_group_instruction@4,572654,1502,4785,8,0,1
KOUBEI@goods_detail_infobox@174,KOUBEI@goods_detail_infobox@174,574232,5322,23106,8,0,1
KOUBEI@goods_detail_infobox@185,KOUBEI@goods_detail_infobox@185,579622,6147,28144,8,0,0
KOUBEI@goods_detail_more@8,KOUBEI@goods_detail_more@8,585837,1214,3099,8,0,1
KOUBEI@goods_detail_other_shops_recommend@6,KOUBEI@goods_detail_other_shops_recommend@6,587114,3251,11260,8,0,0
KOUBEI@goods_detail_pay_info@76,KOUBEI@goods_detail_pay_info@76,590445,4619,16928,8,0,1
KOUBEI@goods_detail_pay_info@77,KOUBEI@goods_detail_pay_info@77,595132,4619,16928,8,0,1
KOUBEI@goods_detail_pay_info_group@9,KOUBEI@goods_detail_pay_info_group@9,599819,2247,6803,8,0,1
KOUBEI@goods_detail_recommend@56,KOUBEI@goods_detail_recommend@56,602139,3173,10982,8,0,0
KOUBEI@goods_detail_related_count_goods@5,KOUBEI@goods_detail_related_count_goods@5,605381,676,1680,8,0,1
KOUBEI@goods_detail_rich_content@11,KOUBEI@goods_detail_rich_content@11,606135,1665,4524,8,0,1
KOUBEI@goods_detail_service_flow@1,KOUBEI@goods_detail_service_flow@1,607872,2137,6656,8,0,1
KOUBEI@goods_detail_shop@38,KOUBEI@goods_detail_shop@38,610080,2408,8615,8,0,1
KOUBEI@goods_detail_update@5,KOUBEI@goods_detail_update@5,612552,88,104,8,0,1
KOUBEI@goods_list_item@83,KOUBEI@goods_list_item@83,612705,3542,13690,8,0,1
KOUBEI@home_aura_1plus3@7,KOUBEI@home_aura_1plus3@7,616309,1108,3055,8,0,1
KOUBEI@home_bao_bao_tuan@1,KOUBEI@home_bao_bao_tuan@1,617479,1940,7155,8,0,1
KOUBEI@home_benefit_tab@14,KOUBEI@home_benefit_tab@14,619482,1416,4936,8,0,1
KOUBEI@home_benefit_tab_kb@9,KOUBEI@home_benefit_tab_kb@9,620961,1709,6090,8,0,1
KOUBEI@home_city_activity@24,KOUBEI@home_city_activity@24,622735,797,1801,8,0,1
KOUBEI@home_elem_life_festival@5,KOUBEI@home_elem_life_festival@5,623597,1461,5452,8,0,1
KOUBEI@home_fashion@36,KOUBEI@home_fashion@36,625127,1847,11232,8,0,1
KOUBEI@home_feed_aggregation_goods@10,KOUBEI@home_feed_aggregation_goods@10,627033,2133,9342,8,0,1
KOUBEI@home_feed_aggregation_goods_single@9,KOUBEI@home_feed_aggregation_goods_single@9,629240,1889,7180,8,0,1
KOUBEI@home_feed_goods@14,KOUBEI@home_feed_goods@14,631209,2619,9723,8,0,1
KOUBEI@home_feed_goods_group@11,KOUBEI@home_feed_goods_group@11,633890,2131,8211,8,0,1
KOUBEI@home_feed_goods_toplist@10,KOUBEI@home_feed_goods_toplist@10,636089,2180,8267,8,0,1
KOUBEI@home_feed_goods_toplist_multiply@3,KOUBEI@home_feed_goods_toplist_multiply@3,638339,2326,10139,8,0,1
KOUBEI@home_feed_goods_toplist_single@3,KOUBEI@home_feed_goods_toplist_single@3,640743,1976,7331,8,0,1
KOUBEI@home_feed_life_circle_card@51,KOUBEI@home_feed_life_circle_card@51,642795,4512,24658,8,0,1
KOUBEI@home_feed_shop@14,KOUBEI@home_feed_shop@14,647380,2632,9766,8,0,1
KOUBEI@home_feed_shop_ele@10,KOUBEI@home_feed_shop_ele@10,650073,1611,5810,8,0,1
KOUBEI@home_feed_shop_toplist@11,KOUBEI@home_feed_shop_toplist@11,651749,2035,7123,8,0,1
KOUBEI@home_feed_shop_toplist_multiply@7,KOUBEI@home_feed_shop_toplist_multiply@7,653853,2042,7438,8,0,1
KOUBEI@home_feed_shop_toplist_single@5,KOUBEI@home_feed_shop_toplist_single@5,655972,1794,6437,8,0,1
KOUBEI@home_for_you_channel_fashion@5,KOUBEI@home_for_you_channel_fashion@5,657841,1433,5046,8,0,1
KOUBEI@home_for_you_channel_fashion_tab@4,KOUBEI@home_for_you_channel_fashion_tab@4,659348,1502,5504,8,0,1
KOUBEI@home_for_you_channel_feast@1,KOUBEI@home_for_you_channel_feast@1,660928,1190,4211,8,0,1
KOUBEI@home_for_you_channel_feast_tab@7,KOUBEI@home_for_you_channel_feast_tab@7,662190,1221,3645,8,0,1
KOUBEI@home_for_you_channel_groupon@3,KOUBEI@home_for_you_channel_groupon@3,663487,1229,4231,8,0,1
KOUBEI@home_for_you_channel_groupon_tab@5,KOUBEI@home_for_you_channel_groupon_tab@5,664790,1198,3592,8,0,1
KOUBEI@home_for_you_channel_special_price@4,KOUBEI@home_for_you_channel_special_price@4,666066,1427,5104,8,0,1
KOUBEI@home_for_you_channel_super_brand@1,KOUBEI@home_for_you_channel_super_brand@1,667573,1279,4811,8,0,1
KOUBEI@home_for_you_channel_super_brand_tab@5,KOUBEI@home_for_you_channel_super_brand_tab@5,668930,1685,5966,8,0,1
KOUBEI@home_for_you_cinema_card@3,KOUBEI@home_for_you_cinema_card@3,670697,1872,6518,8,0,1
KOUBEI@home_for_you_content_card@8,KOUBEI@home_for_you_content_card@8,672639,1502,6937,8,0,1
KOUBEI@home_for_you_content_group@9,KOUBEI@home_for_you_content_group@9,674212,1470,5798,8,0,1
KOUBEI@home_for_you_content_guide@6,KOUBEI@home_for_you_content_guide@6,675754,1164,4140,8,0,1
KOUBEI@home_for_you_content_recommend_shop@4,KOUBEI@home_for_you_content_recommend_shop@4,676990,859,2439,8,0,1
KOUBEI@home_for_you_content_scene_toplist@5,KOUBEI@home_for_you_content_scene_toplist@5,677930,1278,3964,8,0,1
KOUBEI@home_for_you_goods_brand@15,KOUBEI@home_for_you_goods_brand@15,679288,2514,9419,8,0,1
KOUBEI@home_for_you_shop_category@7,KOUBEI@home_for_you_shop_category@7,681873,2121,8170,8,0,1
KOUBEI@home_for_you_shop_ele@13,KOUBEI@home_for_you_shop_ele@13,684066,1503,5355,8,0,1
KOUBEI@home_for_you_shop_hotel@7,KOUBEI@home_for_you_shop_hotel@7,685637,1349,4187,8,0,1
KOUBEI@home_for_you_shop_perPay@7,KOUBEI@home_for_you_shop_perPay@7,687055,2121,8170,8,0,1
KOUBEI@home_for_you_shop_popularity@7,KOUBEI@home_for_you_shop_popularity@7,689246,2121,8170,8,0,1
KOUBEI@home_for_you_tab@65,KOUBEI@home_for_you_tab@65,691441,3140,9074,8,0,1
KOUBEI@home_for_you_ugc_toplist@3,KOUBEI@home_for_you_ugc_toplist@3,694644,882,2293,8,0,1
KOUBEI@home_guess_like_ad@2,KOUBEI@home_guess_like_ad@2,695596,880,2082,8,0,1
KOUBEI@home_guess_you_like@10,KOUBEI@home_guess_you_like@10,696540,3014,9467,8,0,1
KOUBEI@home_koubei_app@12,KOUBEI@home_koubei_app@12,699620,823,1967,8,0,1
KOUBEI@home_koubei_circle@17,KOUBEI@home_koubei_circle@17,700505,2354,8895,8,0,1
KOUBEI@home_ls_benefit@7,KOUBEI@home_ls_benefit@7,702924,1595,5407,8,0,1
KOUBEI@home_ls_channel_group_big_buy_in_one@12,KOUBEI@home_ls_channel_group_big_buy_in_one@12,704580,1273,4419,8,0,1
KOUBEI@home_ls_channel_group_four_in_one@26,KOUBEI@home_ls_channel_group_four_in_one@26,705936,3852,43905,8,0,1
KOUBEI@home_ls_channel_must_eat@8,KOUBEI@home_ls_channel_must_eat@8,709868,1517,5330,8,0,1
KOUBEI@home_ls_channel_oneyuan_meat@2,KOUBEI@home_ls_channel_oneyuan_meat@2,711455,1348,4761,8,0,1
KOUBEI@home_ls_channel_super_brand@7,KOUBEI@home_ls_channel_super_brand@7,712877,1625,6034,8,0,1
KOUBEI@home_ls_divider@2,KOUBEI@home_ls_divider@2,714575,93,102,8,1,0
KOUBEI@home_ls_for_you_article_kb@1,KOUBEI@home_ls_for_you_article_kb@1,714729,71,76,8,0,1
KOUBEI@home_ls_for_you_common_shop_kb@2,KOUBEI@home_ls_for_you_common_shop_kb@2,714872,2489,9871,8,0,1
KOUBEI@home_ls_for_you_common_theme_kb@1,KOUBEI@home_ls_for_you_common_theme_kb@1,717437,2662,11164,8,0,1
KOUBEI@home_ls_for_you_content_group_kb@24,KOUBEI@home_ls_for_you_content_group_kb@24,720176,2735,13677,8,0,1
KOUBEI@home_ls_for_you_fliggy_goods@2,KOUBEI@home_ls_for_you_fliggy_goods@2,722990,1872,6894,8,0,1
KOUBEI@home_ls_for_you_fliggy_goods_group@3,KOUBEI@home_ls_for_you_fliggy_goods_group@3,724936,2586,11085,8,0,1
KOUBEI@home_ls_for_you_fliggy_goods_toplist@3,KOUBEI@home_ls_for_you_fliggy_goods_toplist@3,727602,2654,11368,8,0,1
KOUBEI@home_ls_for_you_fliggy_hotel@1,KOUBEI@home_ls_for_you_fliggy_hotel@1,730338,2093,8255,8,0,1
KOUBEI@home_ls_for_you_fliggy_hotel_toplist@3,KOUBEI@home_ls_for_you_fliggy_hotel_toplist@3,732505,2677,11434,8,0,1
KOUBEI@home_ls_for_you_fliggy_scenic@1,KOUBEI@home_ls_for_you_fliggy_scenic@1,735264,1797,6572,8,0,1
KOUBEI@home_ls_for_you_fliggy_scenic_group@4,KOUBEI@home_ls_for_you_fliggy_scenic_group@4,737136,2619,11173,8,0,1
KOUBEI@home_ls_for_you_goods_group_kb@30,KOUBEI@home_ls_for_you_goods_group_kb@30,739836,2724,11432,8,0,1
KOUBEI@home_ls_for_you_goods_kb@32,KOUBEI@home_ls_for_you_goods_kb@32,742637,2551,9289,8,0,1
KOUBEI@home_ls_for_you_goods_toplist_kb@32,KOUBEI@home_ls_for_you_goods_toplist_kb@32,745259,2705,11313,8,0,1
KOUBEI@home_ls_for_you_goods_toplist_kb_fxb@2,KOUBEI@home_ls_for_you_goods_toplist_kb_fxb@2,748043,2763,11455,8,0,1
KOUBEI@home_ls_for_you_live_kb@13,KOUBEI@home_ls_for_you_live_kb@13,750888,1717,6306,8,0,1
KOUBEI@home_ls_for_you_movie_group@24,KOUBEI@home_ls_for_you_movie_group@24,752675,2337,10422,8,0,1
KOUBEI@home_ls_for_you_shop_big_ele@20,KOUBEI@home_ls_for_you_shop_big_ele@20,755086,2178,8284,8,0,1
KOUBEI@home_ls_for_you_shop_big_kb@30,KOUBEI@home_ls_for_you_shop_big_kb@30,757339,2753,9992,8,0,1
KOUBEI@home_ls_for_you_shop_group_kb@5,KOUBEI@home_ls_for_you_shop_group_kb@5,760166,2442,9861,8,0,1
KOUBEI@home_ls_for_you_shop_small_ele@19,KOUBEI@home_ls_for_you_shop_small_ele@19,762683,1981,7155,8,0,1
KOUBEI@home_ls_for_you_shop_small_kb@32,KOUBEI@home_ls_for_you_shop_small_kb@32,764741,2669,9621,8,0,1
KOUBEI@home_ls_for_you_shop_toplist_ele@23,KOUBEI@home_ls_for_you_shop_toplist_ele@23,767486,2466,10124,8,0,1
KOUBEI@home_ls_for_you_shop_toplist_kb@25,KOUBEI@home_ls_for_you_shop_toplist_kb@25,770031,2620,12032,8,0,1
KOUBEI@home_ls_for_you_shop_toplist_kb_fxb@10,KOUBEI@home_ls_for_you_shop_toplist_kb_fxb@10,772729,2691,12303,8,0,1
KOUBEI@home_ls_for_you_show_toplist@2,KOUBEI@home_ls_for_you_show_toplist@2,775502,2345,10221,8,0,1
KOUBEI@home_ls_for_you_tab@11,KOUBEI@home_ls_for_you_tab@11,777921,3043,8900,8,0,1
KOUBEI@home_ls_for_you_toplist_group_fliggy@20,KOUBEI@home_ls_for_you_toplist_group_fliggy@20,781030,2219,10184,8,0,1
KOUBEI@home_ls_for_you_video_fliggy@1,KOUBEI@home_ls_for_you_video_fliggy@1,783332,111,147,8,0,1
KOUBEI@home_ls_for_you_video_kb@21,KOUBEI@home_ls_for_you_video_kb@21,783517,2321,9920,8,0,1
KOUBEI@home_ls_orders_notification@4,KOUBEI@home_ls_orders_notification@4,785909,642,1660,8,0,1
KOUBEI@home_ls_promotion_pos_fixed@2,KOUBEI@home_ls_promotion_pos_fixed@2,786624,1164,5290,8,0,1
KOUBEI@home_ls_red_envelope@8,KOUBEI@home_ls_red_envelope@8,787861,2912,13157,8,0,1
KOUBEI@home_ls_subject@16,KOUBEI@home_ls_subject@16,790839,2009,5507,8,0,1
KOUBEI@home_ls_subject_craftsman@9,KOUBEI@home_ls_subject_craftsman@9,792910,1475,5628,8,0,1
KOUBEI@home_ls_subject_goods_kb@11,KOUBEI@home_ls_subject_goods_kb@11,794456,1965,7529,8,0,1
KOUBEI@home_ls_subject_shop_ele@12,KOUBEI@home_ls_subject_shop_ele@12,796492,1852,6543,8,0,1
KOUBEI@home_ls_subject_shop_kb@10,KOUBEI@home_ls_subject_shop_kb@10,798415,2092,8895,8,0,1
KOUBEI@home_ls_subject_toplist_group_fliggy@9,KOUBEI@home_ls_subject_toplist_group_fliggy@9,800577,1641,6951,8,0,1
KOUBEI@home_ls_subject_video_kb@11,KOUBEI@home_ls_subject_video_kb@11,802300,2212,9545,8,0,1
KOUBEI@home_lunch_discount@16,KOUBEI@home_lunch_discount@16,804583,1044,3371,8,0,1
KOUBEI@home_may_like@7,KOUBEI@home_may_like@7,805693,2301,6578,8,0,1
KOUBEI@home_may_like_active@27,KOUBEI@home_may_like_active@27,808053,4622,17235,8,0,0
KOUBEI@home_may_like_active_kb@32,KOUBEI@home_may_like_active_kb@32,812742,1290,3406,8,0,1
KOUBEI@home_may_like_brand_card@9,KOUBEI@home_may_like_brand_card@9,814102,2210,8165,8,0,1
KOUBEI@home_may_like_business_circle@18,KOUBEI@home_may_like_business_circle@18,816382,2286,8954,8,0,1
KOUBEI@home_may_like_cinema@21,KOUBEI@home_may_like_cinema@21,818744,1640,5231,8,0,1
KOUBEI@home_may_like_content_kb@21,KOUBEI@home_may_like_content_kb@21,820451,1268,4127,8,0,1
KOUBEI@home_may_like_detail@12,KOUBEI@home_may_like_detail@12,821790,1101,2803,8,0,1
KOUBEI@home_may_like_goods_card@8,KOUBEI@home_may_like_goods_card@8,822958,1818,6325,8,0,1
